theta1,theta2,state
180.21118766299693,263.79925279147915,0
180.2135563180951,263.80375592198743,0
180.21600553819766,263.8082193586293,0
180.21853448235453,263.8126422034863,0
180.22114229382382,263.8170235711724,0
180.2238281003332,263.8213625889977,0
180.2265910143441,263.82565839712817,0
180.2294301333187,263.8299101487418,0
180.23234453998947,263.8341170101811,0
180.23533330263163,263.8382781611016,0
180.23839547533777,263.84239279461684,0
180.2415300982951,263.8464601174395,0
180.244736198065,263.85047935001853,0
180.2480127878648,263.85444972667267,0
180.25135886785188,263.85837049572,0
180.25477342540958,263.86224091960366,0
180.25825543543547,263.86606027501375,0
180.26180386063123,263.86982785300523,0
180.26541765179465,263.873542959112,0
180.26909574811307,263.877204913457,0
180.2728370774588,263.8808130508584,0
180.2766405566859,263.8843667209322,0
180.28050509192855,263.88786528818997,0
180.28442957890087,263.8913081321339,0
180.28841290319792,263.89469464734674,0
180.2924539405981,263.8980242435788,0
180.29655155736666,263.90129634582996,0
180.30070461056016,263.90451039442877,0
180.30491194833223,263.9076658451067,0
180.3091724102398,263.9107621690689,0
180.31348482755052,263.91379885306117,0
180.31784802355077,263.91677539943237,0
180.32226081385423,263.91969132619346,0
180.32672200671124,263.92254616707226,0
180.33123040331844,263.9253394715643,0
180.33578479812897,263.92807080498005,0
180.34038397916288,263.9307397484877,0
180.34502672831786,263.93334589915247,0
180.34971182168007,263.93588886997173,0
180.3544380298351,263.9383682899064,0
180.35920411817895,263.9407838039083,0
180.3640088472288,263.9431350729438,0
180.3688509729338,263.94542177401337,0
180.37372924698562,263.9476436001676,0
180.37864241712836,263.94980026051905,0
180.3835892274686,263.9518914802505,0
180.3885684187846,263.95391700061924,0
180.393578728835,263.9558765789578,0
180.39861889266706,263.9577699886707,0
180.40368764292413,263.95959701922743,0
180.40878371015228,263.9613574761519,0
180.41390582310623,263.96305118100804,0
180.41905270905426,263.96467797138183,0
180.42422309408215,263.9662377008593,0
180.4294157033962,263.9677302390016,0
180.43462926162493,263.96915547131545,0
180.43986249311985,263.9705132992212,0
180.44511412225455,263.9718036400161,0
180.450382873723,263.97302642683496,0
180.455667472836,263.9741816086069,0
180.46096664581654,263.9752691500085,0
180.46627912009325,263.9762890314137,0
180.4716036245926,263.9772412488404,0
180.4769388900294,263.97812581389314,0
180.48228364919535,263.97894275370294,0
180.48763663724608,263.97969211086354,0
180.4929965919863,263.9803739433644,0
180.4983622541529,263.9809883245202,0
180.50373236769641,263.9815353428976,0
180.50910568006006,263.9820151022383,0
180.51448094245714,263.98242772137894,0
180.51985691014602,263.98277333416837,0
180.5252323427031,263.9830520893811,0
180.53060600429347,263.9832641506281,0
180.53597666393935,263.9834096962646,0
180.54134309578615,263.9834889192945,0
180.54670407936612,263.98350202727227,0
180.5520583998598,263.9834492422017,0
180.55740484835454,263.9833308004315,0
180.56274222210098,263.9831469525486,0
180.56806932476667,263.9828979632683,0
180.57338496668714,263.98258411132133,0
180.5786879651143,263.9822056893389,0
180.58397714446215,263.9817630037345,0
180.58925133654972,263.98125637458304,0
180.5945093808413,263.9806861354978,0
180.5997501246836,263.9800526335043,0
180.60497242354046,263.9793562289117,0
180.61017514122418,263.9785972951822,0
180.6153571501242,263.9777762187975,0
180.62051733143278,263.97689339912256,0
180.6256545753675,263.97594924826797,0
180.6307677813908,263.9749441909489,0
180.6358558584266,263.97387866434264,0
180.64091772507342,263.97275311794317,0
180.64595230981473,263.971568013414,0
180.65095855122584,263.9703238244387,0
180.65593539817775,263.9690210365693,0
180.66088181003772,263.96766014707254,0
180.6657967568665,263.96624166477426,0
180.67067921961237,263.9647661099017,0
180.67552819030172,263.9632340139238,0
180.6803426722265,263.9616459193897,0
180.68512168012802,263.96000237976534,0
180.6898642403777,263.9583039592682,0
180.694569391154,263.9565512327004,0
180.69923618261635,263.95474478527996,0
180.70386367707516,263.9528852124704,0
180.70845094915884,263.9509731198087,0
180.71299708597695,263.9490091227318,0
180.71750118727996,263.9469938464014,0
180.7219623656156,263.9449279255274,0
180.72637974648148,263.9428120041895,0
180.73075246847432,263.940646735658,0
180.7350796834354,263.93843278221294,0
180.73936055659271,263.93617081496177,0
180.74359426669926,263.93386151365587,0
180.7477800061679,263.931505566506,0
180.7519169812024,263.92910366999644,0
180.75600441192523,263.9266565286978,0
180.76004153250116,263.924164855079,0
180.76402759125781,263.92162936931845,0
180.76796185080207,263.9190507991134,0
180.77184358813318,263.91642987948916,0
180.77567209475194,263.91376735260707,0
180.77944667676638,263.9110639675715,0
180.78316665499375,263.90832048023645,0
180.7868313650587,263.9055376530107,0
180.790440157488,263.9027162546629,0
180.7939923978014,263.89985706012556,0
180.79748746659885,263.8969608502986,0
180.80092475964415,263.89402841185233,0
180.80430368794475,263.8910605370295,0
180.80762367782802,263.88805802344734,0
180.81088417101373,263.88502167389896,0
180.81408462468298,263.88195229615417,0
180.8172245115433,263.87885070276013,0
180.8203033198902,263.87571771084157,0
180.8233205536651,263.87255414190076,0
180.8262757325094,263.8693608216172,0
180.8291683918152,263.8661385796471,0
180.831998082772,263.8628882494229,0
180.83476437241023,263.85961066795227,0
180.83746684364064,263.85630667561753,0
180.8401050952905,263.8529771159746,0
180.84267874213597,263.8496228355523,0
180.84518741493088,263.8462446836514,0
180.84763076043197,263.84284351214416,0
180.85000844142058,263.8394201752737,0
180.85232013672066,263.8359755294535,0
180.8545655412134,263.83251043306745,0
180.85674436584802,263.82902574627,0
180.85885633764948,263.82552233078644,0
180.8609011997222,263.82200104971383,0
180.8628787112506,263.81846276732205,0
180.86478864749603,263.81490834885557,0
180.86663079979022,263.8113386603354,0
180.86840497552538,263.8077545683619,0
180.87011099814072,263.8041569399174,0
180.87174870710564,263.80054664217056,0
180.87331795789947,263.79692454228035,0
180.87481862198794,263.79329150720116,0
180.8762505867961,263.7896484034885,0
180.877613755678,263.78599609710557,0
180.87890804788307,263.78233545323036,0
180.8801333985191,263.77866733606385,0
180.88128975851203,263.77499260863885,0
180.8823770945624,263.77131213263,0
180.88339538909864,263.7676267681642,0
180.88434464022697,263.76393737363264,0
180.8852248616783,263.7602448055034,0
180.88603608275187,263.7565499181353,0
180.8867783482557,263.75285356359257,0
180.88745171844386,263.749156591461,0
180.8880562689509,263.74545984866484,0
180.88859209072282,263.7417641792854,0
180.88905928994535,263.73807042438017,0
180.88945798796883,263.7343794218039,0
180.88978832123044,263.73069200603044,0
180.8900504411732,263.72700900797605,0
180.89024451416213,263.72333125482436,0
180.8903707213975,263.71965956985207,0
180.89042925882498,263.71599477225686,0
180.89042033704334,263.712337676986,0
180.89034418120883,263.708689094567,0
180.89020103093702,263.70504983093923,0
180.88999114020186,263.7014206872879,0
180.8897147772318,263.69780245987863,0
180.88937222440344,263.6941959398943,0
180.88896377813228,263.6906019132733,0
180.88848974876083,263.6870211605496,0
180.88795046044424,263.68345445669394,0
180.8873462510331,263.6799025709577,0
180.88667747195385,263.67636626671776,0
180.88594448808652,263.67284630132326,0
180.88514767764013,263.6693434259444,0
180.8842874320254,263.6658583854229,0
180.88336415572508,263.6623919181243,0
180.8823782661621,263.6589447557923,0
180.881330193565,263.65551762340465,0
180.88022038083113,263.65211123903157,0
180.8790492833878,263.6487263136954,0
180.87781736905063,263.6453635512329,0
180.87652511788028,263.642023648159,0
180.87517302203642,263.6387072935331,0
180.8737615856299,263.63541516882685,0
180.8722913245726,263.6321479477946,0
180.87076276642523,263.62890629634535,0
180.86917645024317,263.62569087241747,0
180.8675329264201,263.6225023258549,0
180.8658327565297,263.619341298286,0
180.86407651316557,263.61620842300425,0
180.86226477977894,263.6131043248515,0
180.86039815051478,263.61002962010315,0
180.8584772300459,263.60698491635554,0
180.85650263340528,263.60397081241587,0
180.8544749858167,263.6009878981941,0
180.85239492252356,263.59803675459744,0
180.8502630886161,263.59511795342695,0
180.84808013885691,263.5922320572763,0
180.84584673750493,263.58937961943343,0
180.84356355813765,263.5865611837839,0
180.84123128347207,263.5837772847171,0
180.8388506051841,263.5810284470346,0
180.8364222237263,263.5783151858611,0
180.83394684814448,263.5756380065574,0
180.83142519589285,263.5729974046365,0
180.82885799264778,263.57039386568124,0
180.82624597212038,263.5678278652651,0
180.82358987586767,263.56529986887523,0
180.82089045310286,263.5628103318379,0
180.8181484605041,263.56035969924653,0
180.81536466202238,263.55794840589203,0
180.81253982868827,263.55557687619597,0
180.80967473841767,263.5532455241459,0
180.8067701758164,263.5509547532335,0
180.80382693198416,263.54870495639506,0
180.80084580431725,263.5464965159545,0
180.7978275963107,263.5443298035691,0
180.79477311735937,263.54220518017763,0
180.79168318255844,263.54012299595104,0
180.78855861250315,263.5380835902457,0
180.78540023308773,263.5360872915595,0
180.7822088753038,263.5341344174899,0
180.77898537503816,263.5322252746952,0
180.77573057286997,263.53036015885783,0
180.7724453138675,263.5285393546509,0
180.76913044738436,263.5267631357065,0
180.76578682685528,263.5250317645872,0
180.76241530959163,263.52334549275986,0
180.7590167565765,263.52170456057206,0
180.75559203225944,263.5201091972313,0
180.75214200435116,263.51855962078633,0
180.7486675436178,263.5170560381116,0
180.74516952367526,263.51559864489394,0
180.74164882078318,263.51418762562173,0
180.73810631363912,263.512823153577,0
180.73454288317248,263.5115053908299,0
180.7309594123386,263.51023448823554,0
180.72735678591283,263.50901058543377,0
180.72373589028481,263.50783381085125,0
180.72009761325285,263.50670428170605,0
180.71644284381844,263.50562210401495,0
180.7127724719812,263.5045873726031,0
180.7090873885339,263.50360017111643,0
180.705388484858,263.50266057203623,0
180.70167665271936,263.5017686366966,0
180.6979527840647,263.5009244153042,0
180.6942177708182,263.50012794696033,0
180.69047250467872,263.49937925968595,0
180.68671787691767,263.4986783704487,0
180.6829547781774,263.4980252851926,0
180.67918409827018,263.49741999887016,0
180.6754067259781,263.4968624954768,0
180.67162354885326,263.496352748088,0
180.66783545301925,263.49589071889835,0
180.66404332297313,263.49547635926365,0
180.6602480413883,263.49510960974453,0
180.65645048891832,263.49479040015336,0
180.6526515440018,263.4945186496027,0
180.648852082668,263.4942942665566,0
180.64505297834367,263.49411714888396,0
180.64125510166096,263.4939871839142,0
180.6374593202663,263.4939042484953,0
180.6336664986306,263.493868209054,0
180.62987749786055,263.4938789216584,0
180.6260931755112,263.49393623208226,0
180.6223143853997,263.4940399758723,0
180.6185419774207,263.49418997841707,0
180.6147767973626,263.4943860550181,0
180.61101968672557,263.4946280109633,0
180.607271482541,263.4949156416025,0
180.6035330171922,263.4952487324247,0
180.59980511823687,263.4956270591379,0
180.59608860823084,263.4960503877507,0
180.59238430455378,263.49651847465583,0
180.5886930192361,263.4970310667159,0
180.58501555878794,263.49758790135104,0
180.58135272402959,263.49818870662835,0
180.57770530992366,263.4988332013534,0
180.5740741054092,263.49952109516374,0
180.57045989323754,263.5002520886238,0
180.5668634498098,263.5010258733224,0
180.56328554501667,263.5018421319712,0
180.5597269420797,263.5027005385057,0
180.55618839739478,263.5036007581873,0
180.55267066037763,263.50454244770793,0
180.54917447331107,263.5055252552954,0
180.54570057119463,263.5065488208213,0
180.542249681596,263.50761277590993,0
180.5388225245047,263.5087167440491,0
180.53541981218797,263.5098603407024,0
180.5320422490486,263.51104317342345,0
180.52869053148524,263.5122648419709,0
180.5253653477547,263.5135249384254,0
180.5220673778367,263.5148230473083,0
180.51879729330068,263.5161587457009,0
180.51555575717526,263.51753160336614,0
180.51234342381971,263.51894118287066,0
180.50916093879792,263.5203870397091,0
180.5060089387548,263.52186872242885,0
180.5028880512951,263.5233857727568,0
180.49979889486448,263.5249377257268,0
180.4967420786334,263.5265241098085,0
180.49371820238312,263.52814444703756,0
180.4907278563945,263.5297982531464,0
180.48777162133916,263.53148503769665,0
180.48485006817324,263.5332043042125,0
180.48196375803374,263.53495555031486,0
180.47911324213752,263.53673826785655,0
180.47629906168274,263.53855194305874,0
180.47352174775313,263.54039605664804,0
180.47078182122476,263.5422700839945,0
180.46807979267555,263.5441734952504,0
180.4654161622974,263.54610575549015,0
180.4627914198111,263.54806632485054,0
180.46020604438388,263.55005465867214,0
180.45766050454972,263.55207020764107,0
180.45515525813235,263.55411241793155,0
180.4526907521711,263.55618073134923,0
180.4502674228494,263.5582745854749,0
180.44788569542615,263.56039341380887,0
180.44554598416977,263.56253664591577,0
180.44324869229513,263.56470370757,0
180.44099421190325,263.5668940209015,0
180.4387829239238,263.56910700454193,0
180.43661519806054,263.57134207377135,0
180.4344913927393,263.57359864066507,0
180.43241185505903,263.5758761142409,0
180.43037692074574,263.5781739006066,0
180.428386914109,263.58049140310777,0
180.4264421480016,263.5828280224755,0
180.42454292378167,263.58518315697467,0
180.42268953127817,263.58755620255204,0
180.42088224875874,263.58994655298454,0
180.4191213429007,263.59235360002754,0
180.4174070687647,263.59477673356326,0
180.41573966977148,263.597215341749,0
180.41411937768117,263.59966881116543,0
180.41254641257567,263.60213652696467,0
180.41102098284375,263.60461787301836,0
180.40954328516906,263.60711223206545,0
180.4081135045209,263.6096189858599,0
180.4067318141479,263.6121375153181,0
180.4053983755744,263.6146672006658,0
180.40411333859987,263.617207421585,0
180.40287684130084,263.61975755736063,0
180.40168901003588,263.6223169870263,0
180.4005499594532,263.6248850895102,0
180.3994597925012,263.6274612437803,0
180.39841860044157,263.63004482898896,0
180.39742646286535,263.6326352246172,0
